Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-07-03 17:44:00,60284.46875,60284.46875,60284.46875,60284.46875,60284.46875,1720320.0,27.643732995854418,27.643732995854418,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:45:00,60265.62109375,60265.62109375,60265.62109375,60265.62109375,60265.62109375,2254848.0,21.179146917869605,21.179146917869605,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:47:00,60202.33203125,60202.33203125,60202.33203125,60202.33203125,60202.33203125,2977792.0,18.105357466878026,18.105357466878026,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:48:00,60196.77734375,60196.77734375,60196.77734375,60196.77734375,60196.77734375,8441856.0,16.125622357303534,16.125622357303534,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:51:00,60199.2265625,60199.2265625,60199.2265625,60199.2265625,60199.2265625,24039424.0,19.027057872192607,19.027057872192607,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:52:00,60223.6875,60223.6875,60223.6875,60223.6875,60223.6875,1542144.0,24.837451707713733,24.837451707713733,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:53:00,60239.91015625,60239.91015625,60239.91015625,60239.91015625,60239.91015625,13965312.0,35.41327105060365,35.41327105060365,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:54:00,60243.55859375,60243.55859375,60243.55859375,60243.55859375,60243.55859375,1572864.0,44.76226772269008,44.76226772269008,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:55:00,60241.71875,60241.71875,60241.71875,60241.71875,60241.71875,15644672.0,51.20467695183856,51.20467695183856,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:56:00,60242.6484375,60242.6484375,60242.6484375,60242.6484375,60242.6484375,22687744.0,53.32234598709999,53.32234598709999,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:57:00,60265.2578125,60265.2578125,60265.2578125,60265.2578125,60265.2578125,4700160.0,62.32860431541572,62.32860431541572,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 17:59:00,60295.64453125,60295.64453125,60295.64453125,60295.64453125,60295.64453125,15065088.0,79.95085322083449,79.95085322083449,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:00:00,60290.3671875,60290.3671875,60290.3671875,60290.3671875,60290.3671875,0.0,83.0293789792211,83.0293789792211,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:02:00,60341.90625,60341.90625,60341.90625,60341.90625,60341.90625,0.0,90.7852119115397,90.7852119115397,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:03:00,60282.0859375,60282.0859375,60282.0859375,60282.0859375,60282.0859375,0.0,72.82207431689116,72.82207431689116,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:04:00,60256.71875,60256.71875,60256.71875,60256.71875,60256.71875,3981312.0,59.12204441582488,59.12204441582488,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:05:00,60237.578125,60237.578125,60237.578125,60237.578125,60237.578125,8955904.0,43.87073624067445,43.87073624067445,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:06:00,60289.91015625,60289.91015625,60289.91015625,60289.91015625,60289.91015625,3203072.0,51.75480899059066,51.75480899059066,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:08:00,60306.234375,60306.234375,60306.234375,60306.234375,60306.234375,0.0,53.57926914704284,53.57926914704284,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:09:00,60313.3359375,60313.3359375,60313.3359375,60313.3359375,60313.3359375,0.0,61.2956214628508,61.2956214628508,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:12:00,60322.71484375,60322.71484375,60322.71484375,60322.71484375,60322.71484375,0.0,69.73132804570223,69.73132804570223,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:14:00,60315.12109375,60315.12109375,60315.12109375,60315.12109375,60315.12109375,0.0,70.04495556295646,70.04495556295646,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:15:00,60318.4453125,60318.4453125,60318.4453125,60318.4453125,60318.4453125,0.0,69.62907099956045,69.62907099956045,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:17:00,60295.5546875,60295.5546875,60295.5546875,60295.5546875,60295.5546875,0.0,58.40734591121914,58.40734591121914,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:18:00,60290.26953125,60290.26953125,60290.26953125,60290.26953125,60290.26953125,0.0,49.91683587676228,49.91683587676228,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:19:00,60276.58984375,60276.58984375,60276.58984375,60276.58984375,60276.58984375,0.0,36.59411521337829,36.59411521337829,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:20:00,60264.78515625,60264.78515625,60264.78515625,60264.78515625,60264.78515625,0.0,28.634189892871557,28.634189892871557,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:21:00,60272.50390625,60272.50390625,60272.50390625,60272.50390625,60272.50390625,466944.0,31.314866379290454,31.314866379290454,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:24:00,60310.359375,60310.359375,60310.359375,60310.359375,60310.359375,0.0,49.18884187527804,49.18884187527804,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:25:00,60303.29296875,60303.29296875,60303.29296875,60303.29296875,60303.29296875,0.0,55.40848144577335,55.40848144577335,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:27:00,60303.66796875,60303.66796875,60303.66796875,60303.66796875,60303.66796875,0.0,57.66499071867837,57.66499071867837,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:28:00,60331.51953125,60331.51953125,60331.51953125,60331.51953125,60331.51953125,0.0,73.15286461377447,73.15286461377447,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:29:00,60327.22265625,60327.22265625,60327.22265625,60327.22265625,60327.22265625,0.0,74.78918188214139,74.78918188214139,39.39712097481875,40.16567570080382,21.648317038050976
2024-07-03 18:30:00,60335.73828125,60335.73828125,60335.73828125,60335.73828125,60335.73828125,1677312.0,80.3307337047848,80.3307337047848,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:32:00,60335.49609375,60335.49609375,60335.49609375,60335.49609375,60335.49609375,6223872.0,81.73479072184865,81.73479072184865,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:33:00,60333.35546875,60333.35546875,60333.35546875,60333.35546875,60333.35546875,0.0,81.81168508159223,81.81168508159223,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:36:00,60325.93359375,60325.93359375,60325.93359375,60325.93359375,60325.93359375,0.0,73.10776606182954,73.10776606182954,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:38:00,60343.19140625,60343.19140625,60343.19140625,60343.19140625,60343.19140625,0.0,77.12166795504923,77.12166795504923,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:39:00,60335.9375,60335.9375,60335.9375,60335.9375,60335.9375,1423360.0,70.53436445847072,70.53436445847072,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:41:00,60317.125,60317.125,60317.125,60317.125,60317.125,0.0,57.04481788434632,57.04481788434632,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:42:00,60318.01953125,60318.01953125,60318.01953125,60318.01953125,60318.01953125,0.0,51.95296191530231,51.95296191530231,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:43:00,60335.0546875,60335.0546875,60335.0546875,60335.0546875,60335.0546875,837632.0,58.97907644413159,58.97907644413159,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:44:00,60340.4765625,60340.4765625,60340.4765625,60340.4765625,60340.4765625,9431040.0,63.77326360206391,63.77326360206391,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:45:00,60363.30078125,60363.30078125,60363.30078125,60363.30078125,60363.30078125,0.0,72.38770802729502,72.38770802729502,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:47:00,60355.87109375,60355.87109375,60355.87109375,60355.87109375,60355.87109375,3592192.0,72.51555011303068,72.51555011303068,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:48:00,60273.63671875,60273.63671875,60273.63671875,60273.63671875,60273.63671875,114688.0,46.52750962136183,46.52750962136183,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:50:00,60231.9296875,60231.9296875,60231.9296875,60231.9296875,60231.9296875,3418112.0,33.57338316801015,33.57338316801015,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:51:00,60207.92578125,60207.92578125,60207.92578125,60207.92578125,60207.92578125,593920.0,21.399412429899137,21.399412429899137,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:53:00,60241.6953125,60241.6953125,60241.6953125,60241.6953125,60241.6953125,11712512.0,27.47077250651896,27.47077250651896,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:54:00,60222.640625,60222.640625,60222.640625,60222.640625,60222.640625,759808.0,25.204182103708348,25.204182103708348,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:56:00,60208.17578125,60208.17578125,60208.17578125,60208.17578125,60208.17578125,47169536.0,21.976694867884525,21.976694867884525,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:57:00,60207.03515625,60207.03515625,60207.03515625,60207.03515625,60207.03515625,0.0,19.67556252530209,19.67556252530209,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 18:59:00,60191.28125,60191.28125,60191.28125,60191.28125,60191.28125,17278976.0,18.76010896338319,18.76010896338319,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:00:00,60185.203125,60185.203125,60185.203125,60185.203125,60185.203125,3704832.0,13.903644185785254,13.903644185785254,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:02:00,60141.35546875,60141.35546875,60141.35546875,60141.35546875,60141.35546875,0.0,8.65186761808134,8.65186761808134,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:03:00,60150.14453125,60150.14453125,60150.14453125,60150.14453125,60150.14453125,108544.0,11.552190768039347,11.552190768039347,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:04:00,60112.1328125,60112.1328125,60112.1328125,60112.1328125,60112.1328125,2654208.0,9.11369177943634,9.11369177943634,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:05:00,60030.10546875,60030.10546875,60030.10546875,60030.10546875,60030.10546875,4403200.0,7.367388542318412,7.367388542318412,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:06:00,60042.875,60042.875,60042.875,60042.875,60042.875,5273600.0,11.890368642399624,11.890368642399624,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:07:00,60072.40625,60072.40625,60072.40625,60072.40625,60072.40625,10184704.0,23.50917753553377,23.50917753553377,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:08:00,60026.23828125,60026.23828125,60026.23828125,60026.23828125,60026.23828125,9383936.0,20.2231432943579,20.2231432943579,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:09:00,60055.27734375,60055.27734375,60055.27734375,60055.27734375,60055.27734375,1310720.0,31.048175131606094,31.048175131606094,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:12:00,60130.2578125,60130.2578125,60130.2578125,60130.2578125,60130.2578125,21723136.0,50.62770770288857,50.62770770288857,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:15:00,60082.3984375,60082.3984375,60082.3984375,60082.3984375,60082.3984375,71557120.0,50.08782113092307,50.08782113092307,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:17:00,60027.54296875,60027.54296875,60027.54296875,60027.54296875,60027.54296875,3106816.0,39.18537912015938,39.18537912015938,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:18:00,60010.54296875,60010.54296875,60010.54296875,60010.54296875,60010.54296875,3862528.0,33.03775062640611,33.03775062640611,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:19:00,60005.4453125,60005.4453125,60005.4453125,60005.4453125,60005.4453125,19767296.0,25.30996432761417,25.30996432761417,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:20:00,60010.31640625,60010.31640625,60010.31640625,60010.31640625,60010.31640625,42467328.0,24.219572705243905,24.219572705243905,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:21:00,59986.48046875,59986.48046875,59986.48046875,59986.48046875,59986.48046875,0.0,18.243406130409785,18.243406130409785,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:23:00,59789.10546875,59789.10546875,59789.10546875,59789.10546875,59789.10546875,55926784.0,14.45138177073773,14.45138177073773,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:24:00,59898.78515625,59898.78515625,59898.78515625,59898.78515625,59898.78515625,21405696.0,28.53826773124099,28.53826773124099,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:26:00,59938.3046875,59938.3046875,59938.3046875,59938.3046875,59938.3046875,105885696.0,39.90382295095564,39.90382295095564,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:27:00,59976.48828125,59976.48828125,59976.48828125,59976.48828125,59976.48828125,0.0,48.581524896316864,48.581524896316864,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:28:00,59973.6875,59973.6875,59973.6875,59973.6875,59973.6875,29085696.0,56.33414980686469,56.33414980686469,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:29:00,59923.48828125,59923.48828125,59923.48828125,59923.48828125,59923.48828125,113053696.0,54.74379333155683,54.74379333155683,27.18848088833528,40.16567570080382,21.648317038050976
2024-07-03 19:30:00,59941.16796875,59941.16796875,59941.16796875,59941.16796875,59941.16796875,4229120.0,54.533060246591525,54.533060246591525,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:32:00,59950.96875,59950.96875,59950.96875,59950.96875,59950.96875,33951744.0,57.23679235363246,57.23679235363246,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:33:00,59894.9609375,59894.9609375,59894.9609375,59894.9609375,59894.9609375,8855552.0,50.05513016961733,50.05513016961733,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:36:00,59878.7265625,59878.7265625,59878.7265625,59878.7265625,59878.7265625,38791168.0,42.80059336915387,42.80059336915387,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:37:00,59857.26953125,59857.26953125,59857.26953125,59857.26953125,59857.26953125,12513280.0,36.58693023051813,36.58693023051813,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:39:00,59873.5703125,59873.5703125,59873.5703125,59873.5703125,59873.5703125,30316544.0,38.83196316937181,38.83196316937181,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:41:00,59858.30078125,59858.30078125,59858.30078125,59858.30078125,59858.30078125,21258240.0,33.76720397464089,33.76720397464089,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:42:00,59877.09765625,59877.09765625,59877.09765625,59877.09765625,59877.09765625,714752.0,42.03683009687905,42.03683009687905,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:43:00,59892.6171875,59892.6171875,59892.6171875,59892.6171875,59892.6171875,4374528.0,44.2652450501645,44.2652450501645,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:44:00,59865.80859375,59865.80859375,59865.80859375,59865.80859375,59865.80859375,16381952.0,39.01580827800696,39.01580827800696,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:45:00,59888.0,59888.0,59888.0,59888.0,59888.0,3463168.0,43.35472387514742,43.35472387514742,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:46:00,59925.47265625,59925.47265625,59925.47265625,59925.47265625,59925.47265625,0.0,57.4166550533595,57.4166550533595,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:48:00,59873.00390625,59873.00390625,59873.00390625,59873.00390625,59873.00390625,26064896.0,45.0474604123356,45.0474604123356,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:50:00,59803.4609375,59803.4609375,59803.4609375,59803.4609375,59803.4609375,15374336.0,33.26824480811189,33.26824480811189,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:51:00,59769.6328125,59769.6328125,59769.6328125,59769.6328125,59769.6328125,890880.0,26.895208340691063,26.895208340691063,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:52:00,59810.71484375,59810.71484375,59810.71484375,59810.71484375,59810.71484375,13901824.0,32.582228773727124,32.582228773727124,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:53:00,59776.00390625,59776.00390625,59776.00390625,59776.00390625,59776.00390625,133120.0,24.1030681941658,24.1030681941658,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:54:00,59737.59375,59737.59375,59737.59375,59737.59375,59737.59375,6451200.0,21.674089467452085,21.674089467452085,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:56:00,59771.10546875,59771.10546875,59771.10546875,59771.10546875,59771.10546875,20670464.0,29.93926702656451,29.93926702656451,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:57:00,59745.83203125,59745.83203125,59745.83203125,59745.83203125,59745.83203125,5949440.0,30.10201804519649,30.10201804519649,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 19:59:00,59722.01171875,59722.01171875,59722.01171875,59722.01171875,59722.01171875,3655680.0,25.043761440275023,25.043761440275023,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:00:00,59623.671875,59623.671875,59623.671875,59623.671875,59623.671875,11188224.0,20.26747557824384,20.26747557824384,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:03:00,59704.0078125,59704.0078125,59704.0078125,59704.0078125,59704.0078125,0.0,33.86927183914152,33.86927183914152,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:04:00,59649.27734375,59649.27734375,59649.27734375,59649.27734375,59649.27734375,9498624.0,28.712407979350548,28.712407979350548,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:05:00,59661.66015625,59661.66015625,59661.66015625,59661.66015625,59661.66015625,14438400.0,29.688515656854342,29.688515656854342,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:06:00,59672.21875,59672.21875,59672.21875,59672.21875,59672.21875,15802368.0,35.57142337407741,35.57142337407741,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:08:00,59722.42578125,59722.42578125,59722.42578125,59722.42578125,59722.42578125,17852416.0,52.72671895892226,52.72671895892226,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:09:00,59766.8359375,59766.8359375,59766.8359375,59766.8359375,59766.8359375,6684672.0,64.36114397805696,64.36114397805696,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:10:00,59791.17578125,59791.17578125,59791.17578125,59791.17578125,59791.17578125,4458496.0,75.81607883660148,75.81607883660148,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:12:00,59703.50390625,59703.50390625,59703.50390625,59703.50390625,59703.50390625,52539392.0,65.25549157863995,65.25549157863995,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:14:00,59710.30078125,59710.30078125,59710.30078125,59710.30078125,59710.30078125,6262784.0,60.55247185810218,60.55247185810218,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:15:00,59702.2734375,59702.2734375,59702.2734375,59702.2734375,59702.2734375,1843200.0,50.53993337580759,50.53993337580759,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:16:00,59693.53125,59693.53125,59693.53125,59693.53125,59693.53125,4980736.0,42.49211075058074,42.49211075058074,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:17:00,59749.62109375,59749.62109375,59749.62109375,59749.62109375,59749.62109375,17563648.0,49.6136016950101,49.6136016950101,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:18:00,59789.0703125,59789.0703125,59789.0703125,59789.0703125,59789.0703125,2678784.0,61.49289136604892,61.49289136604892,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:20:00,59727.07421875,59727.07421875,59727.07421875,59727.07421875,59727.07421875,32491520.0,51.27549796832638,51.27549796832638,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:21:00,59732.7890625,59732.7890625,59732.7890625,59732.7890625,59732.7890625,428032.0,51.28363052282364,51.28363052282364,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:23:00,59769.83203125,59769.83203125,59769.83203125,59769.83203125,59769.83203125,21516288.0,61.3539557242072,61.3539557242072,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:24:00,59771.81640625,59771.81640625,59771.81640625,59771.81640625,59771.81640625,5767168.0,65.2431564985963,65.2431564985963,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:26:00,59666.48828125,59666.48828125,59666.48828125,59666.48828125,59666.48828125,26023936.0,38.202124656236045,38.202124656236045,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:27:00,59662.18359375,59662.18359375,59662.18359375,59662.18359375,59662.18359375,2650112.0,31.982138571531017,31.982138571531017,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:29:00,59648.79296875,59648.79296875,59648.79296875,59648.79296875,59648.79296875,34494464.0,25.00426750509865,25.00426750509865,24.055010061866835,40.16567570080382,21.648317038050976
2024-07-03 20:30:00,59682.63671875,59682.63671875,59682.63671875,59682.63671875,59682.63671875,1318912.0,31.665242828369525,31.665242828369525,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:32:00,59707.8671875,59707.8671875,59707.8671875,59707.8671875,59707.8671875,20195328.0,38.21539654000666,38.21539654000666,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:34:00,59706.03125,59706.03125,59706.03125,59706.03125,59706.03125,13180928.0,45.50738965100667,45.50738965100667,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:36:00,59702.65625,59702.65625,59702.65625,59702.65625,59702.65625,15837184.0,46.71070239275197,46.71070239275197,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:39:00,59652.65234375,59652.65234375,59652.65234375,59652.65234375,59652.65234375,34605056.0,36.1291031674128,36.1291031674128,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:41:00,59633.71484375,59633.71484375,59633.71484375,59633.71484375,59633.71484375,29833216.0,27.93029482537124,27.93029482537124,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:42:00,59621.9921875,59621.9921875,59621.9921875,59621.9921875,59621.9921875,0.0,19.738328682027667,19.738328682027667,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:44:00,59645.4375,59645.4375,59645.4375,59645.4375,59645.4375,7737344.0,23.433606528620764,23.433606528620764,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:45:00,59636.5859375,59636.5859375,59636.5859375,59636.5859375,59636.5859375,0.0,24.868236354339555,24.868236354339555,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:48:00,59743.578125,59743.578125,59743.578125,59743.578125,59743.578125,14729216.0,52.12889743862017,52.12889743862017,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:51:00,59702.83984375,59702.83984375,59702.83984375,59702.83984375,59702.83984375,43440128.0,55.78108188510605,55.78108188510605,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:53:00,59703.2109375,59703.2109375,59703.2109375,59703.2109375,59703.2109375,36026368.0,62.198799522062814,62.198799522062814,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:54:00,59712.9296875,59712.9296875,59712.9296875,59712.9296875,59712.9296875,2324480.0,65.24530528032798,65.24530528032798,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:56:00,59655.1328125,59655.1328125,59655.1328125,59655.1328125,59655.1328125,2582528.0,49.107626129459256,49.107626129459256,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:57:00,59592.26171875,59592.26171875,59592.26171875,59592.26171875,59592.26171875,1781760.0,32.60709424630498,32.60709424630498,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 20:59:00,59589.09765625,59589.09765625,59589.09765625,59589.09765625,59589.09765625,56449024.0,22.30453587937542,22.30453587937542,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:00:00,59540.59375,59540.59375,59540.59375,59540.59375,59540.59375,0.0,17.368571382396567,17.368571382396567,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:01:00,59549.4453125,59549.4453125,59549.4453125,59549.4453125,59549.4453125,8323072.0,13.799459428534202,13.799459428534202,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:03:00,59419.38671875,59419.38671875,59419.38671875,59419.38671875,59419.38671875,30642176.0,9.474614567384457,9.474614567384457,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:05:00,59454.625,59454.625,59454.625,59454.625,59454.625,75696128.0,15.402674528758777,15.402674528758777,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:06:00,59450.5703125,59450.5703125,59450.5703125,59450.5703125,59450.5703125,48525312.0,19.962548211045107,19.962548211045107,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:07:00,59525.12890625,59525.12890625,59525.12890625,59525.12890625,59525.12890625,6629376.0,34.926578008421146,34.926578008421146,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:08:00,59650.32421875,59650.32421875,59650.32421875,59650.32421875,59650.32421875,67346432.0,54.66050688459992,54.66050688459992,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:09:00,59698.5703125,59698.5703125,59698.5703125,59698.5703125,59698.5703125,37199872.0,74.31279985337942,74.31279985337942,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:12:00,59758.30078125,59758.30078125,59758.30078125,59758.30078125,59758.30078125,74379264.0,85.75242788031703,85.75242788031703,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:14:00,59792.140625,59792.140625,59792.140625,59792.140625,59792.140625,45117440.0,90.94553909966052,90.94553909966052,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:15:00,59799.51953125,59799.51953125,59799.51953125,59799.51953125,59799.51953125,6057984.0,93.2191471018564,93.2191471018564,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:16:00,59798.89453125,59798.89453125,59798.89453125,59798.89453125,59798.89453125,7954432.0,93.45166316182784,93.45166316182784,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:17:00,59799.23046875,59799.23046875,59799.23046875,59799.23046875,59799.23046875,5851136.0,90.20914211077096,90.20914211077096,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:18:00,59790.71484375,59790.71484375,59790.71484375,59790.71484375,59790.71484375,8773632.0,83.74759256364815,83.74759256364815,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:19:00,59790.66796875,59790.66796875,59790.66796875,59790.66796875,59790.66796875,0.0,77.18090237876848,77.18090237876848,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:20:00,59794.09765625,59794.09765625,59794.09765625,59794.09765625,59794.09765625,28350464.0,74.92665683916763,74.92665683916763,42.52209770462216,40.16567570080382,21.648317038050976
2024-07-03 21:21:00,59712.0,59712.0,59712.0,59712.0,59712.0,6567936.0,59.30251304193364,59.30251304193364,42.52209770462216,40.16567570080382,21.648317038050976
